device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.7018923302692803,all,zero,0,none,svm_linear,0.005,0.9894120693206788,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.7901311627899853,all,zero,0,none,svm_rbf,5.0,1.0007989406585691,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.7852121597570002,all,zero,0,none,svm_rbf,1.0,0.9942679405212402,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.7725463779356947,all,zero,0,none,svm_rbf,0.5,0.988105058670044,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,18.275666882497067,all,-100,0,none,knn_euclidean,5.0,0.9860837459564208,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,18.275666882497067,all,-100,0,none,knn_euclidean,7.0,1.0009660720825195,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,18.275666882497067,all,-100,0,none,knn_euclidean,9.0,0.9729719161987304,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.0213754646840148,all,-100,0,none,knn_sorensen,5.0,0.9930989742279052,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.0213754646840148,all,-100,0,none,knn_sorensen,7.0,0.978874921798706,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.0213754646840148,all,-100,0,none,knn_sorensen,9.0,0.9779987335205078,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.6562752677845749,all,-100,0,none,svm_linear,0.001,0.9648280143737792,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.64020436929152,all,-100,0,none,svm_linear,0.005,0.9701528549194336,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.624629213310187,all,-100,0,none,svm_rbf,5.0,0.9736452102661132,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.6042951874424849,all,-100,0,none,svm_rbf,1.0,0.972196102142334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.620057739287963,all,-100,0,none,svm_rbf,0.5,0.9728288650512696,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,1.0,all,use_received,0,none,knn_euclidean,5.0,0.9585862159729004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,1.0,all,use_received,0,none,knn_euclidean,7.0,0.9886629581451416,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,1.0,all,use_received,0,none,knn_euclidean,9.0,0.9657049179077148,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.0004746084480303,all,use_received,0,none,knn_sorensen,5.0,1.0120670795440674,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.0004746084480303,all,use_received,0,none,knn_sorensen,7.0,0.9591259956359864,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.0004746084480303,all,use_received,0,none,knn_sorensen,9.0,0.964946746826172,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.8461775343564348,all,use_received,0,none,svm_linear,0.001,0.9805729389190674,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.8220377057826217,all,use_received,0,none,svm_linear,0.005,0.9666850566864014,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.8327099315858928,all,use_received,0,none,svm_rbf,5.0,0.988577127456665,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.827067059697107,all,use_received,0,none,svm_rbf,1.0,1.0118069648742676,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.8515352163665809,all,use_received,0,none,svm_rbf,0.5,0.965113639831543,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,8.660254037844387,all,zero,0,none,knn_euclidean,5.0,0.9703240394592284,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,8.660254037844387,all,zero,0,none,knn_euclidean,7.0,0.9605889320373536,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,8.660254037844387,all,zero,0,none,knn_euclidean,9.0,0.9667320251464844,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.02143522833178,all,zero,0,none,knn_sorensen,5.0,0.966357946395874,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.02143522833178,all,zero,0,none,knn_sorensen,7.0,0.9768722057342528,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.02143522833178,all,zero,0,none,knn_sorensen,9.0,0.957200050354004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.5418178724308194,all,zero,0,none,svm_linear,0.001,0.9702551364898682,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.6228661425009919,all,zero,0,none,svm_linear,0.005,0.9712438583374025,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.6343426177868015,all,zero,0,none,svm_rbf,5.0,0.9624099731445312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.6851196054731143,all,zero,0,none,svm_rbf,1.0,0.9694089889526368,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.6630114391823885,all,zero,0,none,svm_rbf,0.5,0.9829840660095216,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,8.660254037844387,all,-100,0,none,knn_euclidean,5.0,0.9583241939544678,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,8.660254037844387,all,-100,0,none,knn_euclidean,7.0,0.9656221866607666,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,8.660254037844387,all,-100,0,none,knn_euclidean,9.0,0.9675090312957764,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.02143522833178,all,-100,0,none,knn_sorensen,5.0,0.9884390830993652,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.02143522833178,all,-100,0,none,knn_sorensen,7.0,1.0038020610809326,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.02143522833178,all,-100,0,none,knn_sorensen,9.0,0.9790070056915284,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.3142328039471336,all,-100,0,none,svm_linear,0.001,0.9987447261810304,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.41921402327724,all,-100,0,none,svm_linear,0.005,0.987821102142334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.6241879193703738,all,-100,0,none,svm_rbf,5.0,0.9850907325744628,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.5630366358974208,all,-100,0,none,svm_rbf,1.0,0.9662847518920898,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_444,0.6119673244471616,all,-100,0,none,svm_rbf,0.5,0.9736838340759276,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_424,3.7416573867739418,all,use_received,0,none,knn_euclidean,5.0,0.9822118282318116,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_445,3.7416573867739418,all,use_received,0,none,knn_euclidean,7.0,0.9826538562774658,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_424,3.7416573867739418,all,use_received,0,none,knn_euclidean,9.0,0.9843857288360596,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_424,0.0037383177570093,all,use_received,0,none,knn_sorensen,5.0,0.9750258922576904,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_424,0.0037383177570093,all,use_received,0,none,knn_sorensen,7.0,0.9917418956756592,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_424,0.0037383177570093,all,use_received,0,none,knn_sorensen,9.0,0.9761991500854492,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_445,0.7914347537756793,all,use_received,0,none,svm_linear,0.001,1.0010290145874023,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_445,0.8074505612143549,all,use_received,0,none,svm_linear,0.005,0.973167896270752,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_424,0.8030599410509185,all,use_received,0,none,svm_rbf,5.0,0.9802737236022948,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_445,0.833345606088095,all,use_received,0,none,svm_rbf,1.0,0.9782187938690186,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,403,WH_C_442,20,WH_C_445,0.829728186498432,all,use_received,0,none,svm_rbf,0.5,0.9926247596740724,False
esp_32_206,238,WH_C_401,12,WH_C_401,129.83065893693984,all,zero,0,none,knn_euclidean,5.0,0.9830009937286376,True
esp_32_206,238,WH_C_401,12,WH_C_401,129.83065893693984,all,zero,0,none,knn_euclidean,7.0,1.0191988945007324,True
esp_32_206,238,WH_C_401,12,WH_C_401,129.83065893693984,all,zero,0,none,knn_euclidean,9.0,0.9777908325195312,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.1605392156862745,all,zero,0,none,knn_sorensen,5.0,0.9664251804351808,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.1605392156862745,all,zero,0,none,knn_sorensen,7.0,0.9652621746063232,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.1605392156862745,all,zero,0,none,knn_sorensen,9.0,0.9720091819763184,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.6603639458747972,all,zero,0,none,svm_linear,0.001,0.9699990749359132,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.7141899863558436,all,zero,0,none,svm_linear,0.005,0.9520912170410156,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.7906031370383735,all,zero,0,none,svm_rbf,5.0,0.9813070297241212,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.7226694790723227,all,zero,0,none,svm_rbf,1.0,0.9602580070495604,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.7600171162336282,all,zero,0,none,svm_rbf,0.5,0.9528608322143556,True
esp_32_206,238,WH_C_401,12,WH_C_401,47.49736834815167,all,-100,0,none,knn_euclidean,5.0,0.9652478694915771,True
esp_32_206,238,WH_C_401,12,WH_C_401,47.49736834815167,all,-100,0,none,knn_euclidean,7.0,0.94569993019104,True
esp_32_206,238,WH_C_401,12,WH_C_401,47.49736834815167,all,-100,0,none,knn_euclidean,9.0,0.9514000415802002,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.0600414078674948,all,-100,0,none,knn_sorensen,5.0,0.948836088180542,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.0600414078674948,all,-100,0,none,knn_sorensen,7.0,0.9524121284484864,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.0600414078674948,all,-100,0,none,knn_sorensen,9.0,0.9556090831756592,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.2921592048269774,all,-100,0,none,svm_linear,0.001,0.9685649871826172,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.5763872930537348,all,-100,0,none,svm_linear,0.005,0.9591732025146484,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.7140284979393824,all,-100,0,none,svm_rbf,5.0,0.9584400653839112,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.7039143159072865,all,-100,0,none,svm_rbf,1.0,0.9588789939880372,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.6976315974058175,all,-100,0,none,svm_rbf,0.5,0.9635119438171388,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.0,all,use_received,0,none,knn_euclidean,5.0,0.981879949569702,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.0,all,use_received,0,none,knn_euclidean,7.0,0.956043004989624,True
esp_32_206,238,WH_C_401,12,WH_C_606,0.0,all,use_received,0,none,knn_euclidean,9.0,0.975071907043457,False
esp_32_206,238,WH_C_401,12,WH_C_401,0.0,all,use_received,0,none,knn_sorensen,5.0,0.9628689289093018,True
esp_32_206,238,WH_C_401,12,WH_C_401,0.0,all,use_received,0,none,knn_sorensen,7.0,0.9651811122894288,True
esp_32_206,238,WH_C_401,12,WH_C_606,0.0,all,use_received,0,none,knn_sorensen,9.0,0.9743940830230712,False
esp_32_206,238,WH_C_401,12,WH_C_606,0.8621696140398021,all,use_received,0,none,svm_linear,0.001,0.9738287925720216,False
esp_32_206,238,WH_C_401,12,WH_C_606,0.8495314894466948,all,use_received,0,none,svm_linear,0.005,0.98990797996521,False
esp_32_206,238,WH_C_401,12,WH_C_606,0.7509626117482877,all,use_received,0,none,svm_rbf,5.0,0.9772837162017822,False
esp_32_206,238,WH_C_401,12,WH_C_606,0.7783233628205866,all,use_received,0,none,svm_rbf,1.0,0.9707729816436768,False
esp_32_206,238,WH_C_401,12,WH_C_606,0.7860269752010586,all,use_received,0,none,svm_rbf,0.5,0.968513011932373,False
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,zero,0,none,knn_euclidean,5.0,0.9778480529785156,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,zero,0,none,knn_euclidean,7.0,0.9641940593719482,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,zero,0,none,knn_euclidean,9.0,0.9725279808044434,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.0226155358898721,all,zero,0,none,knn_sorensen,5.0,0.9632778167724608,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.0226155358898721,all,zero,0,none,knn_sorensen,7.0,0.969308853149414,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.0226155358898721,all,zero,0,none,knn_sorensen,9.0,0.9790449142456056,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7878719188369798,all,zero,0,none,svm_linear,0.001,0.9721500873565674,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7704088902039553,all,zero,0,none,svm_linear,0.005,0.9820361137390136,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.63913799051784,all,zero,0,none,svm_rbf,5.0,0.994663953781128,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.6966406134189523,all,zero,0,none,svm_rbf,1.0,0.9704227447509766,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7522218797495199,all,zero,0,none,svm_rbf,0.5,0.976140022277832,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,-100,0,none,knn_euclidean,5.0,0.9764969348907472,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,-100,0,none,knn_euclidean,7.0,0.9647331237792968,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,-100,0,none,knn_euclidean,9.0,1.0052809715270996,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.0226155358898721,all,-100,0,none,knn_sorensen,5.0,0.9919929504394532,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.0226155358898721,all,-100,0,none,knn_sorensen,7.0,0.9655189514160156,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.0226155358898721,all,-100,0,none,knn_sorensen,9.0,0.9766981601715088,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.4960256445197424,all,-100,0,none,svm_linear,0.001,0.983151912689209,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.5621336110605162,all,-100,0,none,svm_linear,0.005,0.9886248111724854,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.6330499451934364,all,-100,0,none,svm_rbf,5.0,0.9980511665344238,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.6680363161718956,all,-100,0,none,svm_rbf,1.0,1.004472017288208,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7088026128549367,all,-100,0,none,svm_rbf,0.5,0.9766290187835692,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,use_received,0,none,knn_euclidean,5.0,0.9692449569702148,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,use_received,0,none,knn_euclidean,7.0,0.9648950099945068,True
esp_32_209,175,WH_C_355,9,WH_C_355,10.246950765959598,all,use_received,0,none,knn_euclidean,9.0,0.9498836994171144,True
esp_32_209,175,WH_C_355,9,WH_C_414,0.0145772594752186,all,use_received,0,none,knn_sorensen,5.0,0.9623117446899414,False
esp_32_209,175,WH_C_355,9,WH_C_414,0.0145772594752186,all,use_received,0,none,knn_sorensen,7.0,0.9532079696655272,False
esp_32_209,175,WH_C_355,9,WH_C_414,0.0145772594752186,all,use_received,0,none,knn_sorensen,9.0,0.9540042877197266,False
esp_32_209,175,WH_C_355,9,WH_C_355,0.7935430669227347,all,use_received,0,none,svm_linear,0.001,1.0031611919403076,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7769742176540708,all,use_received,0,none,svm_linear,0.005,0.9766569137573242,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.8045587355597319,all,use_received,0,none,svm_rbf,5.0,0.979189157485962,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7735915777413489,all,use_received,0,none,svm_rbf,1.0,0.9969849586486816,True
esp_32_209,175,WH_C_355,9,WH_C_355,0.7752699642709644,all,use_received,0,none,svm_rbf,0.5,0.9880640506744384,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,113.58697108383514,all,zero,0,none,knn_euclidean,5.0,1.0098421573638916,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,113.58697108383514,all,zero,0,none,knn_euclidean,7.0,0.977623701095581,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,113.58697108383514,all,zero,0,none,knn_euclidean,9.0,0.9699342250823976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.1131178707224334,all,zero,0,none,knn_sorensen,5.0,0.9616670608520508,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.1131178707224334,all,zero,0,none,knn_sorensen,7.0,0.964137315750122,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.1131178707224334,all,zero,0,none,knn_sorensen,9.0,0.961411952972412,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.6853504744482419,all,zero,0,none,svm_linear,0.001,0.981799840927124,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.6926295326812415,all,zero,0,none,svm_linear,0.005,0.9618198871612548,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.7591627683075184,all,zero,0,none,svm_rbf,5.0,0.977414846420288,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.7930433808179278,all,zero,0,none,svm_rbf,1.0,0.9567899703979492,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.7922695974534184,all,zero,0,none,svm_rbf,0.5,0.9727327823638916,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,44.69899327725402,all,-100,0,none,knn_euclidean,5.0,0.9636082649230956,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,44.69899327725402,all,-100,0,none,knn_euclidean,7.0,0.990204095840454,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,44.69899327725402,all,-100,0,none,knn_euclidean,9.0,0.9829959869384766,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.0546492659053833,all,-100,0,none,knn_sorensen,5.0,0.9618279933929444,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.0546492659053833,all,-100,0,none,knn_sorensen,7.0,0.9826159477233888,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_351,0.0546492659053833,all,-100,0,none,knn_sorensen,9.0,0.9765410423278807,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.6591439615725505,all,-100,0,none,svm_linear,0.001,1.003385066986084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.600745515588736,all,-100,0,none,svm_linear,0.005,0.9757688045501708,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.6822761347941593,all,-100,0,none,svm_rbf,5.0,0.9771509170532228,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.7060151612256653,all,-100,0,none,svm_rbf,1.0,1.008738994598389,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_335,0.7048149262384253,all,-100,0,none,svm_rbf,0.5,1.0022389888763428,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_447,1.0,all,use_received,0,none,knn_euclidean,5.0,0.9769821166992188,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_447,1.0,all,use_received,0,none,knn_euclidean,7.0,0.978247880935669,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,1.0,all,use_received,0,none,knn_euclidean,9.0,0.9785659313201904,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_447,0.0004301075268817,all,use_received,0,none,knn_sorensen,5.0,0.9873058795928956,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_447,0.0004301075268817,all,use_received,0,none,knn_sorensen,7.0,1.0008020401000977,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,0.0004301075268817,all,use_received,0,none,knn_sorensen,9.0,0.9835073947906494,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,0.8235882790332893,all,use_received,0,none,svm_linear,0.001,1.021826982498169,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,0.7962154565377536,all,use_received,0,none,svm_linear,0.005,0.9977209568023682,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,0.747992054917205,all,use_received,0,none,svm_rbf,5.0,0.98773193359375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,0.7534103592629152,all,use_received,0,none,svm_rbf,1.0,0.987600803375244,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,128,WH_C_351,5,WH_C_334,0.7931117868369205,all,use_received,0,none,svm_rbf,0.5,1.010167121887207,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,89.29165694509202,all,zero,0,none,knn_euclidean,5.0,0.9822027683258056,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,89.29165694509202,all,zero,0,none,knn_euclidean,7.0,0.9726758003234864,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,89.29165694509202,all,zero,0,none,knn_euclidean,9.0,0.974982976913452,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.0549190043461082,all,zero,0,none,knn_sorensen,5.0,0.973586082458496,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.0549190043461082,all,zero,0,none,knn_sorensen,7.0,0.9842739105224608,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.0549190043461082,all,zero,0,none,knn_sorensen,9.0,0.9897878170013428,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.5697805916535272,all,zero,0,none,svm_linear,0.001,1.0125837326049805,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.7285087471836427,all,zero,0,none,svm_linear,0.005,0.9831061363220216,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.6773716067651716,all,zero,0,none,svm_rbf,5.0,0.9816279411315918,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.6647415098659268,all,zero,0,none,svm_rbf,1.0,0.9797768592834472,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.7251170558446627,all,zero,0,none,svm_rbf,0.5,0.9897842407226562,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,19.313207915827967,all,-100,0,none,knn_euclidean,5.0,0.9943737983703612,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,19.313207915827967,all,-100,0,none,knn_euclidean,7.0,0.9830100536346436,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,19.313207915827967,all,-100,0,none,knn_euclidean,9.0,0.9997870922088624,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.0239452679589509,all,-100,0,none,knn_sorensen,5.0,0.9775049686431884,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.0239452679589509,all,-100,0,none,knn_sorensen,7.0,0.9969251155853271,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.0239452679589509,all,-100,0,none,knn_sorensen,9.0,0.9859538078308104,False
e2696f36-24d4-4eb1-a76c-567120c35689,582,WH_C_458,28,WH_C_401,0.4468606049442249,all,-100,0,none,svm_linear,0.001,0.9730000495910645,False
