device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.0304114490161001,all,-100,0,none,knn_sorensen,9.0,0.9775738716125488,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_625,0.37,all,-100,0,none,random_forest,100.0,1.0049972534179688,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_625,0.275,all,-100,0,none,random_forest,200.0,1.048418045043945,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_625,0.3233333333333333,all,-100,0,none,random_forest,300.0,1.0999031066894531,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.6641169290577503,all,-100,0,none,svm_linear,0.001,1.0113410949707031,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.6287641963947739,all,-100,0,none,svm_linear,0.005,0.9834630489349364,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.5885057364151716,all,-100,0,none,svm_rbf,5.0,0.9845330715179444,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.4580348266748051,all,-100,0,none,svm_rbf,1.0,0.9827702045440674,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.4915229409954053,all,-100,0,none,svm_rbf,0.5,0.9872918128967284,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,22.315913604421397,eduroam,-100,0,none,knn_euclidean,5.0,0.9557709693908693,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,22.315913604421397,eduroam,-100,0,none,knn_euclidean,7.0,0.964946985244751,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,22.315913604421397,eduroam,-100,0,none,knn_euclidean,9.0,0.9611027240753174,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.0267857142857142,eduroam,-100,0,none,knn_sorensen,5.0,0.9603581428527832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.0267857142857142,eduroam,-100,0,none,knn_sorensen,7.0,0.9812841415405272,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.0267857142857142,eduroam,-100,0,none,knn_sorensen,9.0,0.9856081008911132,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.33,eduroam,-100,0,none,random_forest,100.0,1.003009796142578,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_625,0.345,eduroam,-100,0,none,random_forest,200.0,1.0723528861999512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_625,0.3466666666666667,eduroam,-100,0,none,random_forest,300.0,1.085413932800293,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.6038285113020248,eduroam,-100,0,none,svm_linear,0.001,0.9682948589324952,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.643274296183088,eduroam,-100,0,none,svm_linear,0.005,0.9630560874938964,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.4686431353803104,eduroam,-100,0,none,svm_rbf,5.0,0.9783761501312256,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.5258274944932985,eduroam,-100,0,none,svm_rbf,1.0,0.9721999168395996,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,597,WH_C_606,30,WH_C_606,0.4678320052870748,eduroam,-100,0,none,svm_rbf,0.5,0.9900569915771484,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,23.388031127053,all,-100,0,none,knn_euclidean,5.0,1.008716106414795,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,23.388031127053,all,-100,0,none,knn_euclidean,7.0,0.978687047958374,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,23.388031127053,all,-100,0,none,knn_euclidean,9.0,0.9798369407653807,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.032067094227923,all,-100,0,none,knn_sorensen,5.0,0.9786453247070312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.032067094227923,all,-100,0,none,knn_sorensen,7.0,0.9776210784912108,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.032067094227923,all,-100,0,none,knn_sorensen,9.0,0.9791111946105956,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.65,all,-100,0,none,random_forest,100.0,1.023547887802124,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.64,all,-100,0,none,random_forest,200.0,1.069983959197998,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.5566666666666666,all,-100,0,none,random_forest,300.0,1.0950639247894287,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.6787057375556635,all,-100,0,none,svm_linear,0.001,0.9898850917816162,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.6967404958516747,all,-100,0,none,svm_linear,0.005,1.0000970363616943,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.700031970953614,all,-100,0,none,svm_rbf,5.0,0.9849400520324708,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.6040714334757655,all,-100,0,none,svm_rbf,1.0,1.001948356628418,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.6624018346889067,all,-100,0,none,svm_rbf,0.5,0.9646339416503906,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,20.074859899884732,eduroam,-100,0,none,knn_euclidean,5.0,0.9782519340515136,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,20.074859899884732,eduroam,-100,0,none,knn_euclidean,7.0,1.0293362140655518,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,20.074859899884732,eduroam,-100,0,none,knn_euclidean,9.0,1.047600030899048,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.0288200108754758,eduroam,-100,0,none,knn_sorensen,5.0,0.9898233413696288,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.0288200108754758,eduroam,-100,0,none,knn_sorensen,7.0,0.9904699325561525,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.0288200108754758,eduroam,-100,0,none,knn_sorensen,9.0,1.0115289688110352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.62,eduroam,-100,0,none,random_forest,100.0,1.0571141242980957,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.695,eduroam,-100,0,none,random_forest,200.0,1.080291986465454,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.5933333333333334,eduroam,-100,0,none,random_forest,300.0,1.1187560558319092,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.7048275369151045,eduroam,-100,0,none,svm_linear,0.001,1.0216450691223145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.7080385611752775,eduroam,-100,0,none,svm_linear,0.005,0.997096061706543,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_401,0.714447347163716,eduroam,-100,0,none,svm_rbf,5.0,0.9951381683349608,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.6174965314169909,eduroam,-100,0,none,svm_rbf,1.0,1.001452922821045,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,231,WH_C_401,12,WH_C_402,0.6718043707582965,eduroam,-100,0,none,svm_rbf,0.5,1.0101418495178225,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,52.04805471869242,all,-100,0,none,knn_euclidean,5.0,1.0077950954437256,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,52.04805471869242,all,-100,0,none,knn_euclidean,7.0,0.9972400665283204,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,52.04805471869242,all,-100,0,none,knn_euclidean,9.0,1.0017762184143066,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.0367960967676357,all,-100,0,none,knn_sorensen,5.0,1.001995086669922,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,0.0367960967676357,all,-100,0,none,knn_sorensen,7.0,1.024022102355957,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,0.0367960967676357,all,-100,0,none,knn_sorensen,9.0,1.0774211883544922,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.29,all,-100,0,none,random_forest,100.0,1.059248924255371,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.275,all,-100,0,none,random_forest,200.0,1.0947761535644531,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,0.2766666666666666,all,-100,0,none,random_forest,300.0,1.175635814666748,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_355,0.7629098719584257,all,-100,0,none,svm_linear,0.001,1.147763967514038,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_355,0.7378458090274902,all,-100,0,none,svm_linear,0.005,1.142787218093872,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.7806671824812188,all,-100,0,none,svm_rbf,5.0,1.1155130863189695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.6793236978882178,all,-100,0,none,svm_rbf,1.0,1.4339919090270996,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.6779444257619631,all,-100,0,none,svm_rbf,0.5,1.3727540969848633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,50.39841267341661,eduroam,-100,0,none,knn_euclidean,5.0,1.043806791305542,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,50.39841267341661,eduroam,-100,0,none,knn_euclidean,7.0,0.986309289932251,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,50.39841267341661,eduroam,-100,0,none,knn_euclidean,9.0,1.0607612133026123,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.0355029585798816,eduroam,-100,0,none,knn_sorensen,5.0,0.9887349605560304,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,0.0355029585798816,eduroam,-100,0,none,knn_sorensen,7.0,1.0489399433135986,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_334,0.0355029585798816,eduroam,-100,0,none,knn_sorensen,9.0,1.0567569732666016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.3,eduroam,-100,0,none,random_forest,100.0,1.133519172668457,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_353,0.275,eduroam,-100,0,none,random_forest,200.0,1.112190008163452,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.27,eduroam,-100,0,none,random_forest,300.0,1.2444250583648682,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_355,0.7609765972741533,eduroam,-100,0,none,svm_linear,0.001,1.1381850242614746,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_355,0.7157480552103056,eduroam,-100,0,none,svm_linear,0.005,1.0231449604034424,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.7663064540388775,eduroam,-100,0,none,svm_rbf,5.0,0.9951658248901368,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.6840114078850303,eduroam,-100,0,none,svm_rbf,1.0,1.033296823501587,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,157,WH_C_354,8,WH_C_354,0.7035814106875912,eduroam,-100,0,none,svm_rbf,0.5,1.0026140213012695,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,9.591663046625438,all,-100,0,none,knn_euclidean,5.0,0.9757678508758544,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,9.591663046625438,all,-100,0,none,knn_euclidean,7.0,0.971400022506714,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,9.591663046625438,all,-100,0,none,knn_euclidean,9.0,0.9804573059082032,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.0136470588235294,all,-100,0,none,knn_sorensen,5.0,0.9699838161468506,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.0136470588235294,all,-100,0,none,knn_sorensen,7.0,0.9868128299713136,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.0136470588235294,all,-100,0,none,knn_sorensen,9.0,0.9795470237731934,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.47,all,-100,0,none,random_forest,100.0,1.023471117019653,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.42,all,-100,0,none,random_forest,200.0,1.070991039276123,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.4033333333333333,all,-100,0,none,random_forest,300.0,1.1460859775543213,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.7135268754863417,all,-100,0,none,svm_linear,0.001,1.0207288265228271,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.731036003014223,all,-100,0,none,svm_linear,0.005,0.9875080585479736,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.707549962093899,all,-100,0,none,svm_rbf,5.0,0.9907090663909912,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.6877810859075781,all,-100,0,none,svm_rbf,1.0,0.9900290966033936,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.7028721087790538,all,-100,0,none,svm_rbf,0.5,1.038750171661377,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,9.591663046625438,eduroam,-100,0,none,knn_euclidean,5.0,0.9698739051818848,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,9.591663046625438,eduroam,-100,0,none,knn_euclidean,7.0,0.9684340953826904,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,9.591663046625438,eduroam,-100,0,none,knn_euclidean,9.0,0.97645902633667,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.0136470588235294,eduroam,-100,0,none,knn_sorensen,5.0,0.9772279262542723,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.0136470588235294,eduroam,-100,0,none,knn_sorensen,7.0,1.018282175064087,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.0136470588235294,eduroam,-100,0,none,knn_sorensen,9.0,0.9943418502807616,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.48,eduroam,-100,0,none,random_forest,100.0,1.0201022624969482,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.47,eduroam,-100,0,none,random_forest,200.0,1.0757229328155518,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_334,0.43,eduroam,-100,0,none,random_forest,300.0,1.1146984100341797,False
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.7037495039342838,eduroam,-100,0,none,svm_linear,0.001,0.9905190467834472,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.7132368026217268,eduroam,-100,0,none,svm_linear,0.005,0.9657328128814696,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.6937988394054159,eduroam,-100,0,none,svm_rbf,5.0,0.9474458694458008,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.6753995150299755,eduroam,-100,0,none,svm_rbf,1.0,0.955068826675415,True
e2696f36-24d4-4eb1-a76c-567120c35689,163,WH_C_354,8,WH_C_354,0.7158425947311386,eduroam,-100,0,none,svm_rbf,0.5,0.965500831604004,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_456,24.939927826679853,all,-100,0,none,knn_euclidean,5.0,0.9413292407989502,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,24.939927826679853,all,-100,0,none,knn_euclidean,7.0,0.9434397220611572,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_456,24.939927826679853,all,-100,0,none,knn_euclidean,9.0,0.9402740001678468,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.0363164721141374,all,-100,0,none,knn_sorensen,5.0,0.942575216293335,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.0363164721141374,all,-100,0,none,knn_sorensen,7.0,0.9529049396514891,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.0363164721141374,all,-100,0,none,knn_sorensen,9.0,0.9386498928070068,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.41,all,-100,0,none,random_forest,100.0,1.0083858966827393,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.505,all,-100,0,none,random_forest,200.0,1.0253229141235352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.47,all,-100,0,none,random_forest,300.0,1.0723731517791748,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.7188838527786942,all,-100,0,none,svm_linear,0.001,0.953423023223877,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_402,0.8083749851670667,all,-100,0,none,svm_linear,0.005,0.9542641639709472,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.8008381522008109,all,-100,0,none,svm_rbf,5.0,0.9420671463012696,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.7751315506074287,all,-100,0,none,svm_rbf,1.0,0.9468002319335938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.8065205542034188,all,-100,0,none,svm_rbf,0.5,0.9405319690704346,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,15.620499351813308,eduroam,-100,0,none,knn_euclidean,5.0,0.9517776966094972,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_404,15.620499351813308,eduroam,-100,0,none,knn_euclidean,7.0,0.9632277488708496,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_406,15.620499351813308,eduroam,-100,0,none,knn_euclidean,9.0,0.939643144607544,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.0241545893719806,eduroam,-100,0,none,knn_sorensen,5.0,0.9410350322723388,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.0241545893719806,eduroam,-100,0,none,knn_sorensen,7.0,0.9596819877624512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.0241545893719806,eduroam,-100,0,none,knn_sorensen,9.0,0.956845998764038,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.32,eduroam,-100,0,none,random_forest,100.0,0.9854037761688232,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_456,0.3,eduroam,-100,0,none,random_forest,200.0,1.0251429080963137,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.3066666666666666,eduroam,-100,0,none,random_forest,300.0,1.0719270706176758,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.7872027483480484,eduroam,-100,0,none,svm_linear,0.001,0.9490289688110352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.8099280523382002,eduroam,-100,0,none,svm_linear,0.005,0.9546668529510498,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.7777694851080859,eduroam,-100,0,none,svm_rbf,5.0,0.9447531700134276,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.7844751804856409,eduroam,-100,0,none,svm_rbf,1.0,0.960273027420044,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,565,WH_C_458,28,WH_C_458,0.7714200504224499,eduroam,-100,0,none,svm_rbf,0.5,0.9608230590820312,True
esp_32_007,655,WH_C_638,34,WH_C_638,4.47213595499958,all,-100,0,none,knn_euclidean,5.0,0.9588901996612548,True
esp_32_007,655,WH_C_638,34,WH_C_638,4.47213595499958,all,-100,0,none,knn_euclidean,7.0,0.99226975440979,True
esp_32_007,655,WH_C_638,34,WH_C_638,4.47213595499958,all,-100,0,none,knn_euclidean,9.0,0.9541161060333252,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.0124223602484472,all,-100,0,none,knn_sorensen,5.0,0.9565989971160888,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.0124223602484472,all,-100,0,none,knn_sorensen,7.0,0.9562041759490968,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.0124223602484472,all,-100,0,none,knn_sorensen,9.0,0.958611249923706,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.88,all,-100,0,none,random_forest,100.0,1.00295090675354,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.895,all,-100,0,none,random_forest,200.0,1.0354437828063965,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.9,all,-100,0,none,random_forest,300.0,1.0681211948394775,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.5698623800678653,all,-100,0,none,svm_linear,0.001,0.954232931137085,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.5583003726428384,all,-100,0,none,svm_linear,0.005,0.9642670154571532,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.631474781039703,all,-100,0,none,svm_rbf,5.0,0.9784340858459472,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.6427927551153891,all,-100,0,none,svm_rbf,1.0,0.954571008682251,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.6322226101063528,all,-100,0,none,svm_rbf,0.5,0.9597089290618896,True
esp_32_007,655,WH_C_638,34,WH_C_638,1.4142135623730951,eduroam,-100,0,none,knn_euclidean,5.0,0.9520137310028076,True
esp_32_007,655,WH_C_638,34,WH_C_638,1.4142135623730951,eduroam,-100,0,none,knn_euclidean,7.0,0.9642698764801024,True
esp_32_007,655,WH_C_638,34,WH_C_638,1.4142135623730951,eduroam,-100,0,none,knn_euclidean,9.0,0.9489188194274902,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.0048780487804878,eduroam,-100,0,none,knn_sorensen,5.0,0.9547839164733888,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.0048780487804878,eduroam,-100,0,none,knn_sorensen,7.0,0.9481842517852784,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.0048780487804878,eduroam,-100,0,none,knn_sorensen,9.0,0.9465281963348388,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.6,eduroam,-100,0,none,random_forest,100.0,1.0217490196228027,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.565,eduroam,-100,0,none,random_forest,200.0,1.0466969013214111,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.6,eduroam,-100,0,none,random_forest,300.0,1.0716619491577148,True
esp_32_007,655,WH_C_638,34,WH_C_625,0.6916256105117762,eduroam,-100,0,none,svm_linear,0.001,0.9618170261383056,False
esp_32_007,655,WH_C_638,34,WH_C_625,0.7173093130463215,eduroam,-100,0,none,svm_linear,0.005,0.9535439014434814,False
esp_32_007,655,WH_C_638,34,WH_C_638,0.6755481924242539,eduroam,-100,0,none,svm_rbf,5.0,0.9681951999664308,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.6980864122130339,eduroam,-100,0,none,svm_rbf,1.0,0.9549188613891602,True
esp_32_007,655,WH_C_638,34,WH_C_638,0.6784879431565327,eduroam,-100,0,none,svm_rbf,0.5,0.9688479900360109,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,165,WH_C_355,9,WH_C_354,64.71475874945375,all,-100,0,none,knn_euclidean,5.0,0.950510025024414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,165,WH_C_355,9,WH_C_354,64.71475874945375,all,-100,0,none,knn_euclidean,7.0,0.9811089038848876,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,165,WH_C_355,9,WH_C_354,64.71475874945375,all,-100,0,none,knn_euclidean,9.0,0.9650559425354004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,165,WH_C_355,9,WH_C_354,0.059729448491155,all,-100,0,none,knn_sorensen,5.0,0.9581611156463624,False
