device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
esp_32_008,656,WH_C_638,34,WH_C_414,0.8647537780247853,eduroam,-100,0.5,none,svm_rbf,5.0,0.9517910480499268,False
esp_32_008,656,WH_C_638,34,WH_C_625,0.8665429335342973,eduroam,-100,0.5,none,svm_rbf,1.0,0.9522271156311035,False
esp_32_008,656,WH_C_638,34,WH_C_635,0.8663450878275564,eduroam,-100,0.5,none,svm_rbf,0.5,0.9652202129364014,False
esp_32_008,656,WH_C_638,34,WH_C_638,23.853720883753127,eduroam,-100,0.75,none,knn_euclidean,5,0.9446310997009277,True
esp_32_008,656,WH_C_638,34,WH_C_638,23.853720883753127,eduroam,-100,0.75,none,knn_euclidean,7,0.9764487743377686,True
esp_32_008,656,WH_C_638,34,WH_C_638,23.853720883753127,eduroam,-100,0.75,none,knn_euclidean,9,0.9437799453735352,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.07019867549668875,eduroam,-100,0.75,none,knn_sorensen,5,0.9438400268554688,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.07019867549668875,eduroam,-100,0.75,none,knn_sorensen,7,0.9453871250152588,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.07019867549668875,eduroam,-100,0.75,none,knn_sorensen,9,0.9709508419036865,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.52,eduroam,-100,0.75,none,random_forest,100,0.9862709045410156,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.505,eduroam,-100,0.75,none,random_forest,200,1.0279841423034668,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.5066666666666667,eduroam,-100,0.75,none,random_forest,300,1.0694029331207275,True
esp_32_008,656,WH_C_638,34,WH_C_625,0.830356750335121,eduroam,-100,0.75,none,svm_linear,0.001,0.9517388343811035,False
esp_32_008,656,WH_C_638,34,WH_C_625,0.8861760647929751,eduroam,-100,0.75,none,svm_linear,0.005,0.9651899337768555,False
esp_32_008,656,WH_C_638,34,WH_C_625,0.8161701878263905,eduroam,-100,0.75,none,svm_linear,0.01,0.9636411666870117,False
esp_32_008,656,WH_C_638,34,WH_C_625,0.7686154324582146,eduroam,-100,0.75,none,svm_rbf,5.0,0.9625730514526367,False
esp_32_008,656,WH_C_638,34,WH_C_625,0.7897473979572702,eduroam,-100,0.75,none,svm_rbf,1.0,0.950272798538208,False
esp_32_008,656,WH_C_638,34,WH_C_625,0.798807674801421,eduroam,-100,0.75,none,svm_rbf,0.5,0.9486091136932373,False
esp_32_302,524,WH_C_456,26,WH_C_456,13.820274961085254,eduroam,-100,0,none,knn_euclidean,5,0.9664020538330078,True
esp_32_302,524,WH_C_456,26,WH_C_456,13.820274961085254,eduroam,-100,0,none,knn_euclidean,7,0.9448721408843994,True
esp_32_302,524,WH_C_456,26,WH_C_456,13.820274961085254,eduroam,-100,0,none,knn_euclidean,9,0.9497628211975098,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.02330293819655522,eduroam,-100,0,none,knn_sorensen,5,0.9461891651153564,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.02330293819655522,eduroam,-100,0,none,knn_sorensen,7,0.945713996887207,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.02330293819655522,eduroam,-100,0,none,knn_sorensen,9,0.9593632221221924,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.88,eduroam,-100,0,none,random_forest,100,0.9971201419830322,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.95,eduroam,-100,0,none,random_forest,200,1.0336060523986816,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.94,eduroam,-100,0,none,random_forest,300,1.0630319118499756,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5327215489478898,eduroam,-100,0,none,svm_linear,0.001,0.9551181793212891,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.6166441793694337,eduroam,-100,0,none,svm_linear,0.005,0.9771649837493896,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.6188701493044437,eduroam,-100,0,none,svm_linear,0.01,0.9500772953033447,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5106454004730128,eduroam,-100,0,none,svm_rbf,5.0,0.9487528800964355,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.590589060128238,eduroam,-100,0,none,svm_rbf,1.0,0.9479019641876221,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.628421138793912,eduroam,-100,0,none,svm_rbf,0.5,0.9514241218566895,True
esp_32_302,524,WH_C_456,26,WH_C_456,13.820274961085254,eduroam,-100,0.25,none,knn_euclidean,5,0.9447412490844727,True
esp_32_302,524,WH_C_456,26,WH_C_456,13.820274961085254,eduroam,-100,0.25,none,knn_euclidean,7,0.9562859535217285,True
esp_32_302,524,WH_C_456,26,WH_C_456,13.820274961085254,eduroam,-100,0.25,none,knn_euclidean,9,0.9751920700073242,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.02330293819655522,eduroam,-100,0.25,none,knn_sorensen,5,0.9492499828338623,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.02330293819655522,eduroam,-100,0.25,none,knn_sorensen,7,0.9510111808776855,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.02330293819655522,eduroam,-100,0.25,none,knn_sorensen,9,0.971013069152832,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.93,eduroam,-100,0.25,none,random_forest,100,0.9862258434295654,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.925,eduroam,-100,0.25,none,random_forest,200,1.026404857635498,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.9366666666666666,eduroam,-100,0.25,none,random_forest,300,1.069897174835205,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5448825553459338,eduroam,-100,0.25,none,svm_linear,0.001,0.9537198543548584,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.6329272854841742,eduroam,-100,0.25,none,svm_linear,0.005,0.9511809349060059,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5977649024951107,eduroam,-100,0.25,none,svm_linear,0.01,0.9617099761962891,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.4768634019479452,eduroam,-100,0.25,none,svm_rbf,5.0,0.9592199325561523,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5280547490163213,eduroam,-100,0.25,none,svm_rbf,1.0,0.9515326023101807,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5770304469401457,eduroam,-100,0.25,none,svm_rbf,0.5,0.9485242366790771,True
esp_32_302,524,WH_C_456,26,WH_C_456,34.38022687534217,eduroam,-100,0.5,none,knn_euclidean,5,0.9678642749786377,True
esp_32_302,524,WH_C_456,26,WH_C_456,34.38022687534217,eduroam,-100,0.5,none,knn_euclidean,7,0.9422838687896729,True
esp_32_302,524,WH_C_456,26,WH_C_456,34.38022687534217,eduroam,-100,0.5,none,knn_euclidean,9,0.9457411766052246,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.04435483870967742,eduroam,-100,0.5,none,knn_sorensen,5,0.9509339332580566,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.04435483870967742,eduroam,-100,0.5,none,knn_sorensen,7,0.9507839679718018,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.04435483870967742,eduroam,-100,0.5,none,knn_sorensen,9,0.9473090171813965,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.79,eduroam,-100,0.5,none,random_forest,100,0.9883160591125488,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.8,eduroam,-100,0.5,none,random_forest,200,1.045745849609375,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.7566666666666667,eduroam,-100,0.5,none,random_forest,300,1.0754201412200928,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.49447244249610167,eduroam,-100,0.5,none,svm_linear,0.001,0.9531760215759277,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.8238749898228743,eduroam,-100,0.5,none,svm_linear,0.005,0.9723010063171387,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.6013425642204842,eduroam,-100,0.5,none,svm_linear,0.01,0.9509141445159912,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.6487926932073013,eduroam,-100,0.5,none,svm_rbf,5.0,0.9495589733123779,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.6445967490569424,eduroam,-100,0.5,none,svm_rbf,1.0,0.9484262466430664,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.70535102650644,eduroam,-100,0.5,none,svm_rbf,0.5,0.947005033493042,True
esp_32_302,524,WH_C_456,26,WH_C_456,34.38022687534217,eduroam,-100,0.75,none,knn_euclidean,5,0.9444341659545898,True
esp_32_302,524,WH_C_456,26,WH_C_456,34.38022687534217,eduroam,-100,0.75,none,knn_euclidean,7,0.9417331218719482,True
esp_32_302,524,WH_C_456,26,WH_C_456,34.38022687534217,eduroam,-100,0.75,none,knn_euclidean,9,0.9475138187408447,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.04435483870967742,eduroam,-100,0.75,none,knn_sorensen,5,0.9884312152862549,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.04435483870967742,eduroam,-100,0.75,none,knn_sorensen,7,0.9452438354492188,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.04435483870967742,eduroam,-100,0.75,none,knn_sorensen,9,0.9673211574554443,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.88,eduroam,-100,0.75,none,random_forest,100,0.9850261211395264,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.945,eduroam,-100,0.75,none,random_forest,200,1.0227808952331543,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.9066666666666666,eduroam,-100,0.75,none,random_forest,300,1.0671730041503906,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.3339198361309411,eduroam,-100,0.75,none,svm_linear,0.001,0.946566104888916,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.3458304285357633,eduroam,-100,0.75,none,svm_linear,0.005,0.9475607872009277,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.3679887263683105,eduroam,-100,0.75,none,svm_linear,0.01,0.9476020336151123,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5887715295498013,eduroam,-100,0.75,none,svm_rbf,5.0,0.9456350803375244,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.5632925573597845,eduroam,-100,0.75,none,svm_rbf,1.0,0.9686758518218994,True
esp_32_302,524,WH_C_456,26,WH_C_456,0.574410780707075,eduroam,-100,0.75,none,svm_rbf,0.5,0.9587960243225098,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,33.406586176980134,eduroam,-100,0,none,knn_euclidean,5,0.9669051170349121,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,33.406586176980134,eduroam,-100,0,none,knn_euclidean,7,0.9437849521636963,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,33.406586176980134,eduroam,-100,0,none,knn_euclidean,9,0.9497520923614502,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.036205648081100654,eduroam,-100,0,none,knn_sorensen,5,0.9460790157318115,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.036205648081100654,eduroam,-100,0,none,knn_sorensen,7,0.9485220909118652,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.036205648081100654,eduroam,-100,0,none,knn_sorensen,9,0.9456477165222168,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.66,eduroam,-100,0,none,random_forest,100,0.988767147064209,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.66,eduroam,-100,0,none,random_forest,200,1.030452013015747,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.71,eduroam,-100,0,none,random_forest,300,1.0736401081085205,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.5152545412385507,eduroam,-100,0,none,svm_linear,0.001,0.98124098777771,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6200697417051988,eduroam,-100,0,none,svm_linear,0.005,0.9552938938140869,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.5677791797093825,eduroam,-100,0,none,svm_linear,0.01,0.9512999057769775,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.7058650285939481,eduroam,-100,0,none,svm_rbf,5.0,0.9545168876647949,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6935278740615146,eduroam,-100,0,none,svm_rbf,1.0,0.956017017364502,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.7539962562388769,eduroam,-100,0,none,svm_rbf,0.5,0.9551301002502441,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,35.4964786985977,eduroam,-100,0.25,none,knn_euclidean,5,0.9436991214752197,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,35.4964786985977,eduroam,-100,0.25,none,knn_euclidean,7,0.9453997611999512,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,35.4964786985977,eduroam,-100,0.25,none,knn_euclidean,9,0.9655871391296387,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.04037490987743331,eduroam,-100,0.25,none,knn_sorensen,5,0.9436790943145752,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.04037490987743331,eduroam,-100,0.25,none,knn_sorensen,7,0.9810049533843994,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.04037490987743331,eduroam,-100,0.25,none,knn_sorensen,9,0.9510970115661621,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6,eduroam,-100,0.25,none,random_forest,100,0.9870600700378418,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.67,eduroam,-100,0.25,none,random_forest,200,1.0313310623168945,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6433333333333333,eduroam,-100,0.25,none,random_forest,300,1.0728702545166016,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.5709083851327219,eduroam,-100,0.25,none,svm_linear,0.001,0.9562289714813232,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6170828177836625,eduroam,-100,0.25,none,svm_linear,0.005,0.9545977115631104,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6434059257178534,eduroam,-100,0.25,none,svm_linear,0.01,0.9526000022888184,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_354,0.7442952671477283,eduroam,-100,0.25,none,svm_rbf,5.0,0.9793317317962646,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.689105352687621,eduroam,-100,0.25,none,svm_rbf,1.0,0.9546651840209961,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.7336474619419303,eduroam,-100,0.25,none,svm_rbf,0.5,0.9669370651245117,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,39.59797974644666,eduroam,-100,0.5,none,knn_euclidean,5,0.9611620903015137,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,39.59797974644666,eduroam,-100,0.5,none,knn_euclidean,7,0.9437718391418457,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,39.59797974644666,eduroam,-100,0.5,none,knn_euclidean,9,0.9455969333648682,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.05030355594102342,eduroam,-100,0.5,none,knn_sorensen,5,0.9430861473083496,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.05030355594102342,eduroam,-100,0.5,none,knn_sorensen,7,0.9425468444824219,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.05030355594102342,eduroam,-100,0.5,none,knn_sorensen,9,0.9454867839813232,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.46,eduroam,-100,0.5,none,random_forest,100,0.9839673042297363,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.555,eduroam,-100,0.5,none,random_forest,200,1.0305190086364746,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.52,eduroam,-100,0.5,none,random_forest,300,1.0931332111358643,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.5348995317600116,eduroam,-100,0.5,none,svm_linear,0.001,0.9513537883758545,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.49870064666772274,eduroam,-100,0.5,none,svm_linear,0.005,0.9666318893432617,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.5097570356686639,eduroam,-100,0.5,none,svm_linear,0.01,0.9584970474243164,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.7040041889388717,eduroam,-100,0.5,none,svm_rbf,5.0,0.9532618522644043,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.721602924868695,eduroam,-100,0.5,none,svm_rbf,1.0,0.9546759128570557,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_356,0.7535622965321815,eduroam,-100,0.5,none,svm_rbf,0.5,0.9540669918060303,False
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,63.0317380372777,eduroam,-100,0.75,none,knn_euclidean,5,0.9501020908355713,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,63.0317380372777,eduroam,-100,0.75,none,knn_euclidean,7,0.9427857398986816,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,63.0317380372777,eduroam,-100,0.75,none,knn_euclidean,9,0.9448928833007812,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.07767421216156237,eduroam,-100,0.75,none,knn_sorensen,5,0.967177152633667,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.07767421216156237,eduroam,-100,0.75,none,knn_sorensen,7,0.9476442337036133,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.07767421216156237,eduroam,-100,0.75,none,knn_sorensen,9,0.9743280410766602,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.73,eduroam,-100,0.75,none,random_forest,100,0.9939849376678467,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.63,eduroam,-100,0.75,none,random_forest,200,1.021289348602295,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.66,eduroam,-100,0.75,none,random_forest,300,1.0631227493286133,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6191137823639243,eduroam,-100,0.75,none,svm_linear,0.001,0.9493811130523682,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6490532948375018,eduroam,-100,0.75,none,svm_linear,0.005,0.9501299858093262,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6289766536626982,eduroam,-100,0.75,none,svm_linear,0.01,0.9500670433044434,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.6947761909094874,eduroam,-100,0.75,none,svm_rbf,5.0,0.9712750911712646,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.687384158436507,eduroam,-100,0.75,none,svm_rbf,1.0,0.9548678398132324,True
e2696f36-24d4-4eb1-a76c-567120c35689,180,WH_C_355,9,WH_C_355,0.7397495713606688,eduroam,-100,0.75,none,svm_rbf,0.5,0.948430061340332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,19.467922333931785,eduroam,-100,0,none,knn_euclidean,5,0.9535579681396484,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,19.467922333931785,eduroam,-100,0,none,knn_euclidean,7,0.9550001621246338,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,19.467922333931785,eduroam,-100,0,none,knn_euclidean,9,0.9568908214569092,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.019798541160125045,eduroam,-100,0,none,knn_sorensen,5,0.9461638927459717,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.019798541160125045,eduroam,-100,0,none,knn_sorensen,7,0.9439029693603516,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.019798541160125045,eduroam,-100,0,none,knn_sorensen,9,0.9424047470092773,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,0.24,eduroam,-100,0,none,random_forest,100,0.9917511940002441,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.18,eduroam,-100,0,none,random_forest,200,1.0333549976348877,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,0.19,eduroam,-100,0,none,random_forest,300,1.100003957748413,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.6946907637006222,eduroam,-100,0,none,svm_linear,0.001,0.9571781158447266,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.5674989524328071,eduroam,-100,0,none,svm_linear,0.005,0.9558780193328857,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.654257142451537,eduroam,-100,0,none,svm_linear,0.01,0.9726381301879883,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.6483132977443793,eduroam,-100,0,none,svm_rbf,5.0,0.9712069034576416,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.6473509298882096,eduroam,-100,0,none,svm_rbf,1.0,0.9593138694763184,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.6814545576437901,eduroam,-100,0,none,svm_rbf,0.5,0.95589280128479,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,41.30375285612676,eduroam,-100,0.25,none,knn_euclidean,5,0.9416680335998535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,41.30375285612676,eduroam,-100,0.25,none,knn_euclidean,7,0.94252610206604,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,41.30375285612676,eduroam,-100,0.25,none,knn_euclidean,9,0.9643950462341309,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.04963112005365526,eduroam,-100,0.25,none,knn_sorensen,5,0.9433920383453369,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.04963112005365526,eduroam,-100,0.25,none,knn_sorensen,7,0.9408431053161621,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.04963112005365526,eduroam,-100,0.25,none,knn_sorensen,9,0.939263105392456,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,0.24,eduroam,-100,0.25,none,random_forest,100,1.0134899616241455,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,0.28,eduroam,-100,0.25,none,random_forest,200,1.0346810817718506,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,0.23666666666666666,eduroam,-100,0.25,none,random_forest,300,1.1303150653839111,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.7300664320290068,eduroam,-100,0.25,none,svm_linear,0.001,0.9566669464111328,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.7576235926676134,eduroam,-100,0.25,none,svm_linear,0.005,0.9533507823944092,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.8236791546792057,eduroam,-100,0.25,none,svm_linear,0.01,0.9573259353637695,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.7764569933033504,eduroam,-100,0.25,none,svm_rbf,5.0,0.9771380424499512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_457,0.7812708308170251,eduroam,-100,0.25,none,svm_rbf,1.0,0.9580869674682617,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.8190938399883548,eduroam,-100,0.25,none,svm_rbf,0.5,0.9557590484619141,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,58.82176467941097,eduroam,-100,0.5,none,knn_euclidean,5,0.94309401512146,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_458,58.82176467941097,eduroam,-100,0.5,none,knn_euclidean,7,0.9521398544311523,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_458,58.82176467941097,eduroam,-100,0.5,none,knn_euclidean,9,0.9462552070617676,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_458,0.06666666666666667,eduroam,-100,0.5,none,knn_sorensen,5,0.9412050247192383,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_458,0.06666666666666667,eduroam,-100,0.5,none,knn_sorensen,7,0.9542520046234131,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_458,0.06666666666666667,eduroam,-100,0.5,none,knn_sorensen,9,0.9406321048736572,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.29,eduroam,-100,0.5,none,random_forest,100,0.981564998626709,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.24,eduroam,-100,0.5,none,random_forest,200,1.030107021331787,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_456,0.2833333333333333,eduroam,-100,0.5,none,random_forest,300,1.0900208950042725,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,563,WH_C_458,28,WH_C_405,0.8218664213653785,eduroam,-100,0.5,none,svm_linear,0.001,0.9548192024230957,False
